"CountryName","RegionName","Date","PredictedDailyNewCases","PredictedDailyNewDeaths","PredictedDailyNewHospital","PredictedDailyNewICU","Cost","C1_School.closing","C2_Workplace.closing","C3_Cancel.public.events","C4_Restrictions.on.gatherings","C5_Close.public.transport","C6_Stay.at.home.requirements","C7_Restrictions.on.internal.movement","C8_International.travel.controls","H1_Public.information.campaigns","H2_Testing.policy","H3_Contact.tracing","H6_Facial.Coverings"
"Nicaragua","",2021-04-07,10811.0538894572,50.3813355356259,1959.49373376002,587.848120128005,31.71,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-04-08,11336.8732189471,53.8931894592792,2077.06261434782,623.118784304347,31.71,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-04-09,11864.7530126729,57.4028690690456,2193.64552907656,658.093658722967,31.71,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-04-10,12372.2762900725,61.2321889554035,2316.9512638339,695.08537915017,31.71,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-04-11,12888.4298785009,65.278412275416,2443.97496090128,733.192488270383,31.71,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-04-12,13399.1944734189,69.9836351429072,2585.32958972879,775.598876918636,31.71,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-04-13,13945.1267396853,73.8416592461766,2702.76347236431,810.829041709292,31.71,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-04-14,14378.9341975457,78.3797493504006,2834.21830473677,850.265491421032,30.01,3,3,1,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-04-15,14837.8202715412,83.0825045739129,2966.18825316823,889.856475950469,30.01,3,3,1,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-04-16,15272.0864291312,87.7458211630622,3093.06907251812,927.920721755437,30.01,3,3,1,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-04-17,15658.8868046598,92.678050553356,3222.10746962523,966.632240887569,30.01,3,3,1,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-04-18,16027.1899982259,97.758998436051,3349.79861835472,1004.93958550641,30.01,3,3,1,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-04-19,16362.8406279502,103.413183589152,3486.28168492133,1045.8845054764,30.01,3,3,1,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-04-20,16706.8757272817,108.110538894572,3594.73354938642,1078.42006481593,30.01,3,3,1,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-04-21,16912.1483504509,113.368732189471,3709.4550678853,1112.83652036559,30.01,3,3,1,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-04-22,17119.0505423307,118.647530126729,3818.02160728281,1145.40648218484,30.01,3,3,1,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-04-23,17279.0880706374,123.722762900725,3914.72170116495,1174.41651034948,30.01,3,3,1,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-04-24,17371.9037894681,128.884298785009,4006.79749955646,1202.03924986694,30.01,3,3,1,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-04-25,17429.6696776557,133.991944734189,4090.71015698754,1227.21304709626,30.01,3,3,1,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-04-26,17441.2311150689,139.451267396853,4176.71893182041,1253.01567954612,30.01,3,3,1,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-04-27,17451.0244307511,143.789341975457,4228.03708761272,1268.41112628381,30.01,3,3,1,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-04-28,17314.7075575767,148.378202715412,4279.76263558269,1283.92879067481,30.01,3,3,1,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-04-29,17241.4781396488,152.720864291312,4319.77201765936,1295.93160529781,23.39,3,3,0,4,2,3,2,4,2,3,2,0
"Nicaragua","",2021-04-30,17064.8689537895,156.588868046598,4342.97594736704,1302.89278421011,23.39,3,3,0,4,2,3,2,4,2,3,2,0
"Nicaragua","",2021-05-01,16822.1795073415,160.271899982259,4357.41741941393,1307.22522582418,23.39,3,3,0,4,2,3,2,4,2,3,2,0
"Nicaragua","",2021-05-02,16552.6157206208,163.628406279502,4360.30777876722,1308.09233363017,23.39,3,3,0,4,2,3,2,4,2,3,2,0
"Nicaragua","",2021-05-03,16248.3795813684,167.068757272817,4362.75610768779,1308.82683230634,23.39,3,3,0,4,2,3,2,4,2,3,2,0
"Nicaragua","",2021-05-04,15956.9589505639,169.121483504509,4328.67688939417,1298.60306681825,23.39,3,3,0,4,2,3,2,4,2,3,2,0
"Nicaragua","",2021-05-05,15535.9177854871,171.190505423307,4310.3695349122,1293.11086047366,23.39,3,3,0,4,2,3,2,4,2,3,2,0
"Nicaragua","",2021-05-06,15198.7211741054,172.790880706374,4266.21723844739,1279.86517153422,23.39,3,3,0,4,2,3,2,4,2,3,2,0
"Nicaragua","",2021-05-07,14778.7513821655,173.719037894681,4205.54487683537,1261.66346305061,23.39,3,3,0,4,2,3,2,4,2,3,2,0
"Nicaragua","",2021-05-08,14315.946093628,174.296696776557,4138.15393015519,1241.44617904656,23.39,3,3,0,4,2,3,2,4,2,3,2,0
"Nicaragua","",2021-05-09,13850.9231051936,174.412311150689,4062.09489534209,1218.62846860263,23.39,3,3,0,4,2,3,2,4,2,3,2,0
"Nicaragua","",2021-05-10,13376.298037352,174.510244307511,3989.23973764096,1196.77192129229,23.39,3,3,0,4,2,3,2,4,2,3,2,0
"Nicaragua","",2021-05-11,12939.6583189059,173.147075575767,3883.97944637177,1165.19383391153,23.39,3,3,0,4,2,3,2,4,2,3,2,0
"Nicaragua","",2021-05-12,12397.6023920179,172.414781396488,3799.68029352634,1139.9040880579,23.39,3,3,0,4,2,3,2,4,2,3,2,0
"Nicaragua","",2021-05-13,11964.6970346305,170.648689537895,3694.68784554137,1108.40635366241,23.39,3,3,0,4,2,3,2,4,2,3,2,0
"Niger","",2021-02-13,1177.59916391343,NA,NA,NA,31.36,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-02-14,1268.97563105581,NA,NA,NA,31.36,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-02-15,1350.22470536145,NA,NA,NA,31.36,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-02-16,1514.08401831364,NA,NA,NA,31.36,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-02-17,1754.37903882857,NA,NA,NA,31.36,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-02-18,1851.06500337441,NA,NA,NA,31.36,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-02-19,1991.16054879862,NA,294.399790978358,88.3199372935074,31.36,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-02-20,2141.05417048803,NA,317.243907763953,95.173172329186,31.36,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-02-21,2313.24344004391,NA,337.556176340363,101.266852902109,31.36,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-02-22,2481.3772820567,NA,378.52100457841,113.556301373523,31.36,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-02-23,2738.57638735573,NA,438.594759707143,131.578427912143,31.36,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-02-24,3078.9479327157,NA,462.766250843603,138.829875253081,31.36,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-02-25,3282.68135473703,NA,497.790137199655,149.337041159896,31.36,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-02-26,3537.17228052378,11.7759916391343,535.263542622008,160.579062786602,31.36,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-02-27,3809.16204394544,12.6897563105581,578.310860010977,173.493258003293,31.36,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-02-28,4111.70901660214,13.5022470536145,620.344320514175,186.103296154252,31.36,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-03-01,4419.20918837077,15.1408401831364,684.644096838932,205.39322905168,31.36,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-03-02,4825.72722178676,17.5437903882857,769.736983178924,230.921094953677,31.36,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-03-03,5326.3380619056,18.5106500337441,820.670338684257,246.201101605277,31.36,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-03-04,5702.23705798605,19.9116054879862,884.293070130946,265.287921039284,31.36,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-03-05,6142.08261080192,21.4105417048803,952.290510986361,285.687153295908,31.36,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-03-06,6613.57498293716,23.1324344004391,1027.92725415053,308.37817624516,31.36,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-03-07,7128.03920321283,24.813772820567,1104.80229709269,331.440689127808,31.36,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-03-08,7661.19814812609,27.3857638735573,1206.43180544669,361.929541634007,31.36,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-03-09,8307.71090977429,30.789479327157,1331.5845154764,399.47535464292,31.36,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-03-10,9063.06710550243,32.8268135473703,1425.55926449651,427.667779348953,31.36,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-03-11,9708.7939619204,35.3717228052378,1535.52065270048,460.656195810144,31.36,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-03-12,10434.2247838004,38.0916204394544,1653.39374573429,496.018123720287,31.36,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-03-13,11207.3845390986,41.1170901660214,1782.00980080321,534.602940240963,31.36,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-03-14,12039.87704308,44.1920918837077,1915.29953703152,574.589861109456,31.36,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-03-15,12907.5288094535,48.2572722178676,2076.92772744357,623.078318233071,31.36,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-03-16,13905.0968922032,53.263380619056,2265.76677637561,679.730032912682,31.36,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-03-17,15027.6948552723,57.0223705798605,2427.1984904801,728.15954714403,31.36,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-03-18,16056.2328763002,61.4208261080192,2608.55619595009,782.566858785027,31.36,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-03-19,17179.9030547382,66.1357498293716,2801.84613477464,840.553840432392,31.36,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-03-20,18365.786935412,71.2803920321283,3009.96926077001,902.990778231003,31.36,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-03-21,19624.2736991582,76.6119814812609,3226.88220236337,968.064660709011,31.36,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-03-22,20929.5205665889,83.0771090977428,3476.27422305081,1042.88226691524,31.36,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-03-23,22374.3579611471,90.6306710550243,3756.92371381808,1127.07711414542,31.36,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-03-24,23951.0819239464,97.087939619204,4014.05821907505,1204.21746572252,31.36,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-03-25,25437.1532086228,104.342247838004,4294.97576368455,1288.49272910536,31.36,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-03-26,27019.279863333,112.073845390986,4591.44673385301,1377.4340201559,31.36,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-03-27,28660.3444751789,120.3987704308,4906.06842478955,1471.82052743686,31.36,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-03-28,30366.5438198047,129.075288094535,5232.38014164722,1569.71404249417,31.36,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-03-29,32106.9260512463,139.050968922032,5593.58949028677,1678.07684708603,31.36,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-03-30,33969.0506355236,150.276948552723,5987.7704809866,1796.33114429598,31.36,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-03-31,35938.5193357397,160.562328763002,6359.2883021557,1907.78649064671,31.36,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-04-01,37785.6861884907,171.799030547382,6754.81996583326,2026.44598974998,31.36,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-04-02,39691.5371798211,183.65786935412,7165.08611879473,2149.52583563842,31.36,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-04-03,41611.5350386694,196.242736991582,7591.63595495117,2277.49078648535,31.36,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-04-04,43544.3835907991,209.295205665889,8026.73151281158,2408.01945384347,31.36,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-04-05,45451.5096460402,223.743579611471,8492.26265888089,2547.67879766427,31.36,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-04-06,47413.0942599194,239.510819239464,8984.62983393492,2695.38895018048,31.36,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-04-07,49406.6811319106,254.371532086228,9446.42154712267,2833.9264641368,31.36,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-04-08,51194.5411000768,270.19279863333,9922.88429495527,2976.86528848658,31.36,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-04-09,52953.5188748827,286.603444751789,10402.8837596674,3120.86512790021,31.36,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-04-10,54633.1442335774,303.665438198047,10886.0958976998,3265.82876930994,31.36,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-04-11,56228.0332701778,321.069260512463,11362.87741151,3408.86322345301,31.36,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-04-12,57696.3671300251,339.690506355236,11853.2735649798,3555.98206949395,31.36,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-04-13,59117.1689154783,359.385193357397,12351.6702829777,3705.5010848933,31.36,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-04-14,60539.0008737758,377.856861884907,12798.6352750192,3839.59058250576,27.08,3,3,0,4,2,3,2,4,2,3,2,4
"Niger","",2021-04-15,61591.9048486231,396.915371798211,13238.3797187207,3971.5139156162,27.08,3,3,0,4,2,3,2,4,2,3,2,4
"Niger","",2021-04-16,62514.9028588422,416.115350386694,13658.2860583943,4097.4858175183,27.08,3,3,0,4,2,3,2,4,2,3,2,4
"Niger","",2021-04-17,63266.6598872785,435.443835907991,14057.0083175445,4217.10249526334,27.08,3,3,0,4,2,3,2,4,2,3,2,4
"Niger","",2021-04-18,63849.4802986397,454.515096460402,14424.0917825063,4327.22753475189,27.08,3,3,0,4,2,3,2,4,2,3,2,4
"Niger","",2021-04-19,64230.4876235948,474.130942599194,14779.2922288696,4433.78766866087,27.08,3,3,0,4,2,3,2,4,2,3,2,4
"Niger","",2021-04-20,64499.8969057802,494.066811319106,15134.750218444,4540.42506553319,27.08,3,3,0,4,2,3,2,4,2,3,2,4
"Niger","",2021-04-21,64716.8718388713,511.945411000768,15397.9762121558,4619.39286364673,27.08,3,3,0,4,2,3,2,4,2,3,2,4
"Niger","",2021-04-22,64521.7824865748,529.535188748827,15628.7257147106,4688.61771441317,27.08,3,3,0,4,2,3,2,4,2,3,2,4
"Niger","",2021-04-23,64172.2377564547,546.331442335774,15816.6649718196,4744.99949154589,27.08,3,3,0,4,2,3,2,4,2,3,2,4
"Niger","",2021-04-24,63640.8223572265,562.280332701778,15962.3700746599,4788.71102239798,27.08,3,3,0,4,2,3,2,4,2,3,2,4
"Niger","",2021-04-25,62944.4549434315,576.963671300251,16057.6219058987,4817.28657176961,27.08,3,3,0,4,2,3,2,4,2,3,2,4
"Niger","",2021-04-26,62064.5790812676,591.171689154783,16124.9742264451,4837.49226793352,27.08,3,3,0,4,2,3,2,4,2,3,2,4
"Niger","",2021-04-27,61105.7924866436,605.390008737758,16179.2179597178,4853.76538791534,27.08,3,3,0,4,2,3,2,4,2,3,2,4
"Niger","",2021-04-28,60138.5194831549,615.919048486231,16130.4456216437,4839.13368649311,27.08,3,3,0,4,2,3,2,4,2,3,2,4
"Niger","",2021-04-29,58951.3414781224,625.149028588422,16043.0594391137,4812.9178317341,23.1,3,3,0,4,2,3,2,4,0,3,2,4
"Niger","",2021-04-30,57546.1527837924,632.666598872785,15910.2055893066,4773.06167679199,23.1,3,3,0,4,2,3,2,4,0,3,2,4
"Niger","",2021-05-01,56027.1052958832,638.494802986397,15736.1137358579,4720.83412075736,23.1,3,3,0,4,2,3,2,4,0,3,2,4
"Niger","",2021-05-02,54424.623000636,642.304876235948,15516.1447703169,4654.84343109507,23.1,3,3,0,4,2,3,2,4,0,3,2,4
"Niger","",2021-05-03,52726.1467609061,644.998969057802,15276.4481216609,4582.93443649827,23.1,3,3,0,4,2,3,2,4,0,3,2,4
"Niger","",2021-05-04,51040.7454056956,647.168718388713,15034.6298707887,4510.38896123662,23.1,3,3,0,4,2,3,2,4,0,3,2,4
"Niger","",2021-05-05,49439.7444565955,645.217824865748,14737.8353695306,4421.35061085918,23.1,3,3,0,4,2,3,2,4,0,3,2,4
"Niger","",2021-05-06,47710.6004801863,641.722377564547,14386.5381959481,4315.96145878443,23.1,3,3,0,4,2,3,2,4,0,3,2,4
"Niger","",2021-05-07,45856.204572344,636.408223572265,14006.7763239708,4202.03289719124,23.1,3,3,0,4,2,3,2,4,0,3,2,4
"Niger","",2021-05-08,43980.4176088866,629.444549434315,13606.155750159,4081.8467250477,23.1,3,3,0,4,2,3,2,4,0,3,2,4
"Niger","",2021-05-09,42110.4918026403,620.645790812676,13181.5366902265,3954.46100706796,23.1,3,3,0,4,2,3,2,4,0,3,2,4
"Niger","",2021-05-10,40229.4171682844,611.057924866436,12760.1863514239,3828.05590542717,23.1,3,3,0,4,2,3,2,4,0,3,2,4
"Niger","",2021-05-11,38441.708815265,601.385194831549,12359.9361141489,3707.98083424466,23.1,3,3,0,4,2,3,2,4,0,3,2,4
"Niger","",2021-05-12,36811.8560844845,589.513414781224,11927.6501200466,3578.29503601397,23.1,3,3,0,4,2,3,2,4,0,3,2,4
"Niger","",2021-05-13,35119.654332995,575.461527837924,11464.051143086,3439.2153429258,23.1,3,3,0,4,2,3,2,4,0,3,2,4
"Nigeria","",2021-02-13,26059.8611356388,NA,NA,NA,31.43,3,3,2,4,2,3,2,4,2,3,2,4
"Nigeria","",2021-02-14,27609.9895862493,NA,NA,NA,31.43,3,3,2,4,2,3,2,4,2,3,2,4
"Nigeria","",2021-02-15,30790.3352817378,NA,NA,NA,31.43,3,3,2,4,2,3,2,4,2,3,2,4
"Nigeria","",2021-02-16,33439.8620167782,NA,NA,NA,31.43,3,3,2,4,2,3,2,4,2,3,2,4
"Nigeria","",2021-02-17,36528.7845200049,NA,NA,NA,31.43,3,3,2,4,2,3,2,4,2,3,2,4
"Nigeria","",2021-02-18,39439.9078020483,NA,NA,NA,31.43,3,3,2,4,2,3,2,4,2,3,2,4
"Nigeria","",2021-02-19,42669.6584177083,NA,6514.96528390969,1954.48958517291,31.43,3,3,2,4,2,3,2,4,2,3,2,4
"Nigeria","",2021-02-20,45520.2151064421,NA,6902.49739656232,2070.7492189687,31.43,3,3,2,4,2,3,2,4,2,3,2,4
"Nigeria","",2021-02-21,48577.5519472331,NA,7697.58382043445,2309.27514613034,31.43,3,3,2,4,2,3,2,4,2,3,2,4
"Nigeria","",2021-02-22,53367.5835947352,NA,8359.96550419456,2507.98965125837,31.43,3,3,2,4,2,3,2,4,2,3,2,4
"Nigeria","",2021-02-23,57731.2741557934,NA,9132.19613000123,2739.65883900037,31.43,3,3,2,4,2,3,2,4,2,3,2,4
"Nigeria","",2021-02-24,62643.5877512118,NA,9859.97695051208,2957.99308515362,31.43,3,3,2,4,2,3,2,4,2,3,2,4
"Nigeria","",2021-02-25,67490.2475485379,NA,10667.4146044271,3200.22438132813,31.43,3,3,2,4,2,3,2,4,2,3,2,4
"Nigeria","",2021-02-26,72770.839479293,260.598611356388,11380.0537766105,3414.01613298316,31.43,3,3,2,4,2,3,2,4,2,3,2,4
"Nigeria","",2021-02-27,77790.5289295953,276.099895862493,12144.3879868083,3643.31639604248,31.43,3,3,2,4,2,3,2,4,2,3,2,4
"Nigeria","",2021-02-28,83140.7590710466,307.903352817378,13341.8958986838,4002.56876960514,31.43,3,3,2,4,2,3,2,4,2,3,2,4
"Nigeria","",2021-03-01,90353.5364781073,334.398620167782,14432.8185389484,4329.84556168451,31.43,3,3,2,4,2,3,2,4,2,3,2,4
"Nigeria","",2021-03-02,97272.2849331433,365.287845200049,15660.8969378029,4698.26908134088,31.43,3,3,2,4,2,3,2,4,2,3,2,4
"Nigeria","",2021-03-03,104879.114803387,394.399078020483,16872.5618871345,5061.76856614035,31.43,3,3,2,4,2,3,2,4,2,3,2,4
"Nigeria","",2021-03-04,112564.068315647,426.696584177083,18192.7098698232,5457.81296094697,31.43,3,3,2,4,2,3,2,4,2,3,2,4
"Nigeria","",2021-03-05,120831.257132828,455.202151064421,19447.6322323988,5834.28966971965,31.43,3,3,2,4,2,3,2,4,2,3,2,4
"Nigeria","",2021-03-06,128986.037183044,485.775519472331,20785.1897677616,6235.55693032849,31.43,3,3,2,4,2,3,2,4,2,3,2,4
"Nigeria","",2021-03-07,137595.945458142,533.675835947352,22588.3841195268,6776.51523585805,31.43,3,3,2,4,2,3,2,4,2,3,2,4
"Nigeria","",2021-03-08,148194.327373669,577.312741557934,24318.0712332858,7295.42136998575,31.43,3,3,2,4,2,3,2,4,2,3,2,4
"Nigeria","",2021-03-09,158610.80859725,626.435877512118,26219.7787008468,7865.93361025405,31.43,3,3,2,4,2,3,2,4,2,3,2,4
"Nigeria","",2021-03-10,169817.813943425,674.902475485379,28141.0170789116,8442.30512367349,31.43,3,3,2,4,2,3,2,4,2,3,2,4
"Nigeria","",2021-03-11,181190.423796605,727.70839479293,30207.814283207,9062.3442849621,31.43,3,3,2,4,2,3,2,4,2,3,2,4
"Nigeria","",2021-03-12,193216.360432344,777.905289295953,32246.509295761,9673.9527887283,31.43,3,3,2,4,2,3,2,4,2,3,2,4
"Nigeria","",2021-03-13,205179.098156782,831.407590710466,34398.9863645356,10319.6959093607,31.43,3,3,2,4,2,3,2,4,2,3,2,4
"Nigeria","",2021-03-14,217624.722799114,903.535364781073,37048.5818434173,11114.5745530252,31.43,3,3,2,4,2,3,2,4,2,3,2,4
"Nigeria","",2021-03-15,232059.202865936,972.722849331433,39652.7021493125,11895.8106447937,31.43,3,3,2,4,2,3,2,4,2,3,2,4
"Nigeria","",2021-03-16,246268.995513332,1048.79114803387,42454.4534858562,12736.3360457569,31.43,3,3,2,4,2,3,2,4,2,3,2,4
"Nigeria","",2021-03-17,261193.276602882,1125.64068315647,45297.6059491512,13589.2817847453,31.43,3,3,2,4,2,3,2,4,2,3,2,4
"Nigeria","",2021-03-18,276162.510709125,1208.31257132828,48304.0901080861,14491.2270324258,31.43,3,3,2,4,2,3,2,4,2,3,2,4
"Nigeria","",2021-03-19,291620.787213045,1289.86037183044,51294.7745391956,15388.4323617587,31.43,3,3,2,4,2,3,2,4,2,3,2,4
"Nigeria","",2021-03-20,306799.218813335,1375.95945458142,54406.1806997785,16321.8542099335,31.43,3,3,2,4,2,3,2,4,2,3,2,4
"Nigeria","",2021-03-21,322195.020959261,1481.94327373669,58014.8007164839,17404.4402149452,31.43,3,3,2,4,2,3,2,4,2,3,2,4
"Nigeria","",2021-03-22,339256.906707555,1586.1080859725,61567.2488783329,18470.1746634999,31.43,3,3,2,4,2,3,2,4,2,3,2,4
"Nigeria","",2021-03-23,355695.16476473,1698.17813943425,65298.3191507205,19589.4957452162,31.43,3,3,2,4,2,3,2,4,2,3,2,4
"Nigeria","",2021-03-24,372392.970689926,1811.90423796605,69040.6276772812,20712.1883031844,31.43,3,3,2,4,2,3,2,4,2,3,2,4
"Nigeria","",2021-03-25,388613.444883812,1932.16360432344,72905.1968032612,21871.5590409784,31.43,3,3,2,4,2,3,2,4,2,3,2,4
"Nigeria","",2021-03-26,404742.736492541,2051.79098156782,76699.8047033338,23009.9414110001,31.43,3,3,2,4,2,3,2,4,2,3,2,4
"Nigeria","",2021-03-27,419950.246258106,2176.24722799114,80548.7552398151,24164.6265719445,31.43,3,3,2,4,2,3,2,4,2,3,2,4
"Nigeria","",2021-03-28,434686.332617828,2320.59202865936,84814.2266768888,25444.2680030666,31.43,3,3,2,4,2,3,2,4,2,3,2,4
"Nigeria","",2021-03-29,450349.96094744,2462.68995513332,88923.7911911824,26677.1373573547,31.43,3,3,2,4,2,3,2,4,2,3,2,4
"Nigeria","",2021-03-30,464589.316606634,2611.93276602882,93098.2426724814,27929.4728017444,31.43,3,3,2,4,2,3,2,4,2,3,2,4
"Nigeria","",2021-03-31,478263.097141678,2761.62510709125,97153.361220953,29146.0083662859,31.43,3,3,2,4,2,3,2,4,2,3,2,4
"Nigeria","",2021-04-01,490607.664856229,2916.20787213045,101185.684123135,30355.7052369406,31.43,3,3,2,4,2,3,2,4,2,3,2,4
"Nigeria","",2021-04-02,502005.635131903,3067.99218813335,104987.561564526,31496.2684693579,31.43,3,3,2,4,2,3,2,4,2,3,2,4
"Nigeria","",2021-04-03,511627.930644626,3221.95020959261,108671.583154457,32601.4749463371,31.43,3,3,2,4,2,3,2,4,2,3,2,4
"Nigeria","",2021-04-04,519956.476603028,3392.56906707555,112587.49023686,33776.247071058,31.43,3,3,2,4,2,3,2,4,2,3,2,4
"Nigeria","",2021-04-05,528423.352993273,3556.9516476473,116147.329151659,34844.1987454976,31.43,3,3,2,4,2,3,2,4,2,3,2,4
"Nigeria","",2021-04-06,534701.278494476,3723.92970689926,119565.774285419,35869.7322856258,31.43,3,3,2,4,2,3,2,4,2,3,2,4
"Nigeria","",2021-04-07,539726.744128013,3886.13444883812,122651.916214057,36795.5748642172,31.43,3,3,2,4,2,3,2,4,2,3,2,4
"Nigeria","",2021-04-08,542811.08621568,4047.42736492541,125501.408782976,37650.4226348927,31.43,3,3,2,4,2,3,2,4,2,3,2,4
"Nigeria","",2021-04-09,544433.620291317,4199.50246258106,127906.982661157,38372.094798347,31.43,3,3,2,4,2,3,2,4,2,3,2,4
"Nigeria","",2021-04-10,543868.427850549,4346.86332617828,129989.119150757,38996.7357452271,31.43,3,3,2,4,2,3,2,4,2,3,2,4
"Nigeria","",2021-04-11,541721.712194186,4503.4996094744,132105.838248318,39631.7514744955,31.43,3,3,2,4,2,3,2,4,2,3,2,4
"Nigeria","",2021-04-12,539541.462485537,4645.89316606634,133675.319623619,40102.5958870857,31.43,3,3,2,4,2,3,2,4,2,3,2,4
"Nigeria","",2021-04-13,535093.129114376,4782.63097141678,134931.686032003,40479.505809601,31.43,3,3,2,4,2,3,2,4,2,3,2,4
"Nigeria","",2021-04-14,530151.507356825,4906.07664856229,135702.77155392,40710.831466176,28.21,3,3,2,4,2,3,2,4,2,3,0,4
"Nigeria","",2021-04-15,522793.30443926,5020.05635131903,136108.405072829,40832.5215218488,28.21,3,3,2,4,2,3,2,4,2,3,0,4
